Id,SalePrice
2735,138673.85898757994
2736,143909.74038241172
2737,119347.3619092948
2738,140683.70263846574
2739,154969.8225144519
2740,136982.5296012458
2741,147459.89186713734
2742,153531.97103008165
2743,156042.38280535283
2744,160130.26226772924
2745,142604.87156891136
2746,138806.06154952047
2747,140483.2966811443
2748,118962.41691485849
2749,133796.12149992277
2750,125957.80431251963
2751,135459.09172465978
2752,183406.58739782663
2753,151227.10545495854
2754,238137.66567463637
2755,132185.55211316847
2756,94328.94765353603
2757,66777.87537099386
2758,103426.88145904227
2759,150544.11472121702
2760,126118.61936440917
2761,143208.78687397522
2762,146201.0052258162
2763,179420.22092259233
2764,141857.7980059406
2765,271061.8374283769
2766,110709.3958264418
2767,87827.81368394231
2768,125781.58856473006
2769,134765.44162648066
2770,133446.13801327496
2771,109324.85264376266
2772,112132.14515908544
2773,173606.8568364308
2774,137136.9260597881
2775,114110.01834119762
2776,134442.64200696902
2777,143230.0936092794
2778,102972.88687623867
2779,121994.97871211488
2780,91156.52550776533
2781,95849.9400821451
2782,103395.98093614634
2783,105769.57215606124
2784,124753.71451407412
2785,135349.73751173806
2786,74490.72260084552
2787,113517.86036203687
2788,77478.02228489137
2789,167409.48338465788
2790,93715.53388879854
2791,114912.42152830883
2792,64984.28381482689
2793,131275.2949766694
2794,101657.41200418302
2795,122589.45191864014
2796,97155.23130424025
2797,190649.7302381248
2798,103380.82960610837
2799,107619.59667762344
2800,66775.50189687748
2801,91644.57654307487
2802,120256.71987725116
2803,160054.10623245646
2804,125486.59397849035
2805,93591.99026632145
2806,84959.92083419365
2807,182562.95995625918
2808,148170.72711194892
2809,126434.71860564192
2810,126019.92631642352
2811,161348.04874016801
2812,168227.95591686957
2813,165219.6181955895
2814,165823.3069446878
2815,95833.11584576798
2816,207684.99767439743
2817,150066.9798216807
2818,131676.38397345616
2819,176416.50658681252
2820,143638.8018086872
2821,112258.45366080527
2822,189770.9576194038
2823,327173.77009359223
2824,186011.65273116133
2825,149589.3701894528
2826,137587.07812196153
2827,133111.56173918993
2828,218305.973207147
2829,204864.79011311423
2830,239948.0693339145
2831,176413.3427679669
2832,255157.5142108377
2833,275720.8945743146
2834,225075.14017058362
2835,227801.81553127427
2836,191578.4458830152
2837,156218.94240708696
2838,152234.74403480062
2839,182240.90878015078
2840,198741.5802413942
2841,198965.93676083276
2842,228805.03027324768
2843,148780.8792654516
2844,159762.81001371538
2845,120411.73774619108
2846,204414.5276903895
2847,215646.57267608962
2848,213850.3966313953
2849,197223.65791185873
2850,267275.9207686113
2851,208789.5377122403
2852,229914.8454541393
2853,238922.12342528612
2854,143180.06047282508
2855,198891.92814046182
2856,201924.91007973225
2857,184049.70460004182
2858,201740.79522525554
2859,123412.05712265795
2860,131824.950920814
2861,126290.75583038417
2862,197432.67507837602
2863,124031.81706218785
2864,244727.75052015923
2865,141418.78640955192
2866,145248.20316166859
2867,111312.9552202544
2868,102028.57474421735
2869,108419.74947817196
2870,129586.71932037071
2871,88214.94898837284
2872,52517.02337455746
2873,100236.32337323291
2874,136140.1662270752
2875,115749.78085058824
2876,158603.8509107243
2877,142612.97107185615
2878,156395.95260314443
2879,142349.366989026
2880,105013.19482082174
2881,141074.20413873857
2882,174162.8445944724
2883,198703.9522412826
2884,196663.54200018127
2885,178958.10327092468
2886,242910.63520364213
2887,90407.82117693419
2888,127154.5015834467
2889,58026.0162523598
2890,82789.73213096037
2891,129377.17708705993
2892,54201.35096209195
2893,78685.99572177292
2894,64878.685298813754
2895,322982.3994803152
2896,285799.94336015225
2897,199845.79793336743
2898,152832.7247277168
2899,195768.52338667578
2900,160897.18829486586
2901,188492.97950948798
2902,174006.4449446853
2903,319176.8124568696
2904,352951.85930489044
2905,89423.85229715107
2906,194274.38666175687
2907,111474.50321041653
2908,133800.32228831758
2909,156867.06157005526
2910,79768.5742577838
2911,84030.12251216419
2912,149149.54263125182
2913,83262.65735108822
2914,79143.47127921077
2915,84023.86072090738
2916,85677.89646229851
2917,176142.65715053928
2918,114781.00225729792
2919,214929.84637331846
