Id,SalePrice
2735,130827.00841227813
2736,141568.6921369173
2737,125098.26546914235
2738,134089.7454695559
2739,159530.1353200961
2740,138290.3687493329
2741,141378.75263304682
2742,147246.76878390234
2743,149593.9910478212
2744,152386.44421003648
2745,139635.8233968117
2746,134701.97958069885
2747,148906.17431440804
2748,129940.72278192455
2749,133527.5449753766
2750,128328.88877012546
2751,131543.72458285876
2752,212369.17640556308
2753,146306.46580702133
2754,232209.10478711664
2755,125551.16966844015
2756,94989.86487688558
2757,70042.59673049003
2758,90709.16696061808
2759,149286.51947520967
2760,121571.04181390452
2761,146502.62313722822
2762,143460.15986327082
2763,178839.03354009474
2764,153692.09506425034
2765,275431.6546544567
2766,134487.6526506618
2767,85207.08263980041
2768,126153.290874654
2769,123555.70966302628
2770,146224.85083593498
2771,118207.9102456749
2772,116782.8591833983
2773,160924.47084344627
2774,140248.61663182516
2775,136231.5667564129
2776,133962.6362549522
2777,134219.01328768904
2778,104642.75382398083
2779,130614.75792690106
2780,92405.3532009681
2781,103827.75047500132
2782,85497.72521482775
2783,100461.6415080916
2784,124294.99125983196
2785,138655.65484253847
2786,78926.66725756675
2787,122734.99121492631
2788,76722.94803551321
2789,174470.35069833268
2790,89594.61839407713
2791,116970.42706168703
2792,49055.46400779132
2793,175931.01740100305
2794,117688.69882113118
2795,121392.12804411132
2796,105547.78669461755
2797,187116.67528232344
2798,103453.59680343013
2799,111317.77712901655
2800,65440.633841789044
2801,114341.2793281485
2802,132554.46032778424
2803,150379.4668812271
2804,139429.32618886785
2805,98970.15398357046
2806,78965.9594612553
2807,156272.65683407846
2808,153175.05323355072
2809,135030.0893180496
2810,132772.12362763225
2811,157534.14888816676
2812,146137.09885446532
2813,145991.21429735853
2814,151915.79699492748
2815,102335.6090345059
2816,245228.70173122894
2817,159146.13051862287
2818,130359.80276829688
2819,142999.94837822198
2820,142081.1089986644
2821,114730.37095224964
2822,175736.98387754848
2823,284279.1858048131
2824,165065.85282667066
2825,158006.27648693946
2826,132435.2873475723
2827,141043.58028969762
2828,218769.26950928726
2829,219631.88559531397
2830,234198.62591028758
2831,178779.42572377576
2832,244088.4172844836
2833,302057.7681327374
2834,199732.597917682
2835,209064.81207823806
2836,189368.8331773802
2837,128844.87418170083
2838,147812.49148684004
2839,188737.35003637904
2840,195739.13891238952
2841,202291.97349063624
2842,221376.27384247485
2843,145345.47855073083
2844,156969.37605998767
2845,125861.15276488622
2846,210663.24599024994
2847,188593.0012531896
2848,220872.59785468
2849,208581.65888593876
2850,281790.1175817655
2851,246217.0838712596
2852,241203.14788598559
2853,236542.77260552457
2854,143256.84803534462
2855,202332.23909281322
2856,193730.38321599967
2857,187448.03087052962
2858,205355.6456316128
2859,123762.43490358484
2860,127934.63912235599
2861,120329.15798823323
2862,189938.69098686392
2863,124821.4580242099
2864,255059.8918530936
2865,135144.41860323006
2866,138481.46503348142
2867,94871.84216294427
2868,92035.74876387716
2869,109281.36460973334
2870,130073.0556700921
2871,97666.33020717037
2872,54840.59691022749
2873,93629.14384412761
2874,136197.73551180007
2875,109130.5473636406
2876,164329.95527636123
2877,147386.35082924785
2878,167115.17824182796
2879,132586.40424436238
2880,95576.68754690506
2881,155556.30322227805
2882,164886.92265263878
2883,181607.2740200412
2884,210089.67252627586
2885,185535.22054175878
2886,224471.32782583183
2887,94399.6848125402
2888,127338.08414155323
2889,54970.961013954366
2890,90847.16060854559
2891,129837.44299039365
2892,39759.104572122014
2893,76753.58067470753
2894,47497.782600792896
2895,325856.98564550944
2896,274802.861439309
2897,204976.95348007054
2898,147961.41016326763
2899,232564.7064489226
2900,155200.20854878332
2901,202128.22057962738
2902,186785.1265263757
2903,380137.93633507186
2904,319451.5204053328
2905,115229.74816556893
2906,211125.76585786417
2907,113642.7422901901
2908,133459.76718156366
2909,149711.5137646307
2910,83057.48748532559
2911,80468.37236377
2912,135926.77405228614
2913,78091.62243530682
2914,71645.13065036383
2915,76237.69042745548
2916,78229.96732707838
2917,157116.17664793925
2918,119858.43518556398
2919,226954.2407000742
