Id,SalePrice
2735,135852.17683384818
2736,144962.12617984385
2737,126661.631001103
2738,134968.3547858073
2739,160166.14782466338
2740,136467.41767251785
2741,144018.63180796028
2742,148575.87899307784
2743,151640.94941751502
2744,155806.2820510288
2745,141182.92959436093
2746,137371.11142215703
2747,145010.028015253
2748,125620.96503075378
2749,129541.58826883568
2750,135296.50891420408
2751,133546.4037420794
2752,188617.76410892635
2753,149853.0383220681
2754,250561.62830566659
2755,131165.77955153573
2756,97321.7219377582
2757,71120.6900739395
2758,80336.8147040219
2759,164472.53941043827
2760,129664.51129203894
2761,143706.5061434587
2762,141453.6574361294
2763,188695.0150066606
2764,151733.69857519364
2765,283478.9501366915
2766,132325.4777835442
2767,89256.19650873015
2768,129832.34342860535
2769,131861.47342463315
2770,138512.19344741548
2771,110764.61241732296
2772,111685.21019603097
2773,165676.1446187016
2774,136963.92729487066
2775,122728.2783135543
2776,136376.74159944052
2777,141685.04873361666
2778,103484.47197835028
2779,125829.09371535505
2780,96364.01216307096
2781,97494.65647077074
2782,92224.39573072104
2783,100604.38603528368
2784,125425.02794696498
2785,136916.3285330161
2786,70992.68557106428
2787,122713.23042296828
2788,73044.08017398237
2789,175495.43505382963
2790,94573.7208139037
2791,116051.07231188906
2792,56929.46279345162
2793,172206.66946860746
2794,102522.1750774193
2795,124742.6555867235
2796,100196.70554298336
2797,199304.57465010017
2798,109377.71578391772
2799,114692.64646462991
2800,69134.90603046953
2801,105592.62952867078
2802,129075.97532481237
2803,172134.95184110128
2804,127701.23921233031
2805,103018.17385618004
2806,83390.76820178796
2807,160508.51858896005
2808,150790.34824511065
2809,139766.66863698635
2810,132167.2828923596
2811,161935.63366213167
2812,156077.96750116267
2813,170474.32089961332
2814,165016.06990136625
2815,98122.70112490462
2816,243482.25816487026
2817,152968.48713638668
2818,132978.2233377258
2819,161287.3046578704
2820,141902.72305087926
2821,113450.36617729164
2822,204592.88841673412
2823,334598.5519152563
2824,183984.217762387
2825,158337.72174690524
2826,135261.34106392885
2827,141317.1294064058
2828,205831.4300640872
2829,218208.92803741133
2830,227900.9740327059
2831,174255.37657841618
2832,268044.34272679687
2833,294794.97782615374
2834,212601.3561005834
2835,218460.12568443458
2836,193281.94373566814
2837,151379.55981583998
2838,150422.40125396498
2839,175022.98693085244
2840,197043.23646667827
2841,205083.24568509642
2842,233072.24812895377
2843,155313.7267328264
2844,163123.05087065411
2845,125884.07528723503
2846,210060.37576626858
2847,201695.2457707282
2848,215022.91393629537
2849,200673.0797249659
2850,275882.61595290666
2851,223679.84200909926
2852,231595.40695494576
2853,234955.02622827847
2854,139635.32608748437
2855,196619.3011079057
2856,203190.04749608622
2857,187345.9181474868
2858,204763.83284516004
2859,121361.11903439974
2860,125138.13031104856
2861,127622.05129704872
2862,198887.36432728573
2863,128623.13622754946
2864,240655.38501720456
2865,143418.91664719497
2866,140477.6706451372
2867,97386.2981064866
2868,98456.79231993353
2869,111315.32386099306
2870,131572.8938527845
2871,87449.16089649434
2872,51456.054281957055
2873,102419.94532865888
2874,139208.4764963936
2875,118580.72304129103
2876,164835.3294798957
2877,142923.13998458907
2878,173634.32894302276
2879,143437.05514595716
2880,101081.35265204299
2881,143528.02491413016
2882,178278.53509436833
2883,195475.18384109403
2884,192408.76367035712
2885,184755.52131400703
2886,233996.15583944955
2887,88960.2204181586
2888,130245.2387305505
2889,59222.75324328811
2890,80287.46472269404
2891,134588.6876634995
2892,44917.91438537361
2893,75305.11450984167
2894,52847.750321990534
2895,329453.24709526286
2896,285521.46413844865
2897,195418.6856077527
2898,150585.437652083
2899,208987.42690366152
2900,164461.789280875
2901,196221.46108393706
2902,185538.29406615332
2903,346110.70199417206
2904,352793.60147915024
2905,85041.7261945278
2906,209807.7341457784
2907,110833.76358301385
2908,131978.8249315971
2909,149779.48616340192
2910,78538.37742961865
2911,80776.35615320232
2912,141212.47839804913
2913,83782.71942328296
2914,74688.77104606811
2915,80154.10907306259
2916,82158.9488628961
2917,170296.30111663556
2918,118184.58753055896
2919,223720.28237710817
