Id,SalePrice
2735,131885.39803612357
2736,139658.82152436976
2737,116949.57686540188
2738,142125.29711694457
2739,156454.95942831
2740,136714.08876310868
2741,142275.87473450275
2742,147522.01874679181
2743,149414.5374590179
2744,157300.91028251176
2745,145040.76575296305
2746,132468.72488176337
2747,138880.73695249658
2748,120415.98077557048
2749,125360.89618537326
2750,126135.87275693387
2751,129075.21848158137
2752,198312.42370569866
2753,145560.4048316113
2754,242155.4018150681
2755,137047.0247482992
2756,99476.14637325352
2757,76411.97448591473
2758,95603.96572440791
2759,152694.81741016035
2760,119909.12104490727
2761,140118.38937481644
2762,143620.32986877585
2763,186221.52029075287
2764,145418.75924149356
2765,293469.9351354501
2766,115412.06619287873
2767,83128.58229118824
2768,128207.88267647366
2769,129617.07356573039
2770,148368.61823822072
2771,112069.4684480832
2772,111050.45432273833
2773,156344.79235476314
2774,139156.83730834242
2775,115063.4548952863
2776,138301.065109265
2777,142416.32751295852
2778,113666.53003862289
2779,116238.28884290156
2780,98473.95861616581
2781,97636.7119675639
2782,94376.59967128569
2783,92781.46666696249
2784,121885.67144075743
2785,130530.51019488751
2786,73428.35075588404
2787,124150.75846129493
2788,78365.65145747337
2789,172865.44629684053
2790,92580.47733444841
2791,111560.08536968289
2792,67244.61067030486
2793,136294.9269255162
2794,92549.80662204852
2795,118880.436883469
2796,97014.04330694796
2797,207725.36674240712
2798,99360.87506910572
2799,112424.68876879505
2800,69760.45978056923
2801,102098.09140106704
2802,124229.8824372619
2803,180186.19346631787
2804,123435.85600311535
2805,98814.87308079029
2806,92065.66387808726
2807,163182.7112933807
2808,141079.47208450976
2809,131955.1213749815
2810,127254.38352374927
2811,150165.66477012
2812,173054.59335859676
2813,166724.8289282026
2814,169650.87836000216
2815,97672.67060953336
2816,228684.19670563383
2817,142931.28262144956
2818,131911.7226065863
2819,168793.57048506205
2820,133371.20607326028
2821,104157.90537240251
2822,192724.10880368887
2823,391178.1123285267
2824,173082.22803276707
2825,143177.97872804012
2826,135431.85663745066
2827,142608.36773369036
2828,215633.7271047388
2829,213624.09043086998
2830,243992.27137271682
2831,173452.4850598905
2832,258542.86376670233
2833,279094.3475548307
2834,226881.10166339437
2835,223795.95510825337
2836,188252.67819432565
2837,162896.73637337
2838,148603.07355837052
2839,165985.85325646892
2840,207271.7881521192
2841,198828.98456315487
2842,224156.45410491334
2843,149347.88698654054
2844,164876.24009251018
2845,127946.38754300773
2846,204047.40749186734
2847,204683.38200330222
2848,215372.73555705918
2849,199989.45823339702
2850,276496.7656327282
2851,212746.41282610563
2852,231316.0374838962
2853,233600.1242459944
2854,139411.00054037833
2855,201511.73869219114
2856,205810.26157098284
2857,187057.3822169906
2858,210695.85303658602
2859,114804.54612289416
2860,129591.1408930328
2861,127224.78391747817
2862,195276.36429896666
2863,132338.3930292706
2864,238907.639413685
2865,152851.93864570875
2866,156787.38299021585
2867,103241.71105972974
2868,102091.67360546604
2869,98830.46047547988
2870,122204.02556992606
2871,86659.41136809131
2872,57932.012183882034
2873,98473.1518002584
2874,135238.49491569362
2875,114637.2691009639
2876,165450.88154352375
2877,144132.80370729926
2878,166050.89762587182
2879,136543.3494015742
2880,104500.66726759184
2881,144882.61843765003
2882,168147.68862434782
2883,192896.84026873176
2884,196376.4860160557
2885,182561.16692430203
2886,233930.66990773813
2887,91610.06815851553
2888,129518.03490394122
2889,61518.74422805936
2890,81844.86334806764
2891,132230.62600811318
2892,55889.1291159979
2893,83481.9300367788
2894,62958.11137092163
2895,317101.3046242533
2896,284297.5896721234
2897,205091.0426333303
2898,161945.2200697954
2899,200668.46321975248
2900,160501.92783577976
2901,198005.4150628423
2902,178387.62344526974
2903,321553.24202657555
2904,342180.0666878441
2905,80123.78524827867
2906,203109.44541874906
2907,112495.39359845784
2908,129724.01133217894
2909,159100.3322842444
2910,77700.5432179254
2911,86436.98793731125
2912,147141.65325123337
2913,84121.49470170139
2914,79018.77989602587
2915,86640.24398406642
2916,87678.29717382096
2917,172733.2710304658
2918,117716.55388985327
2919,228028.6767527688
