Id,SalePrice
2735,132743.50787077102
2736,143057.3673765126
2737,123457.06344760608
2738,140028.6543422431
2739,155746.58242127823
2740,136411.07278878748
2741,141235.7532223391
2742,146806.33627940528
2743,150191.5277889353
2744,155876.61191244423
2745,142670.02830795373
2746,136840.79130701395
2747,141043.44849768552
2748,121663.890945953
2749,126784.46930658961
2750,130579.95208523696
2751,131261.59762690926
2752,191884.6753807767
2753,149577.4517781765
2754,255652.06229366414
2755,133312.45423027204
2756,97263.23666462077
2757,75198.53382940097
2758,92998.64104153455
2759,158744.1452608422
2760,124578.94410082168
2761,141631.16439051944
2762,141154.0294245461
2763,188885.1906671829
2764,142791.0185638588
2765,287998.60620288376
2766,123576.68756090527
2767,87276.67694243323
2768,131801.70703897235
2769,130616.74855029496
2770,144850.2139869769
2771,113592.62873264783
2772,113320.77698557453
2773,159956.1906039888
2774,138676.9624522969
2775,120039.09356478963
2776,136500.56743782735
2777,139679.55381995114
2778,108794.70827220814
2779,119496.47533466839
2780,98153.95970429532
2781,97832.54688134925
2782,94802.72181098927
2783,97152.40608350342
2784,124357.87882843553
2785,133577.3563620603
2786,72849.10093463332
2787,122540.54461524458
2788,75271.00483804719
2789,175864.12887068331
2790,95284.19416730783
2791,113154.16883756765
2792,61095.727385425285
2793,157043.3177321718
2794,97834.86155767788
2795,122234.42770799468
2796,97819.93965149508
2797,207822.8078768841
2798,103873.79746473578
2799,114090.91879205714
2800,70425.9928738273
2801,104242.74280561352
2802,128904.23540142557
2803,179219.6102431328
2804,124840.89750179132
2805,100942.9848964544
2806,87528.60872990017
2807,159922.85024369392
2808,146471.2124485931
2809,136941.88804061437
2810,130508.92152615583
2811,157657.061242819
2812,163329.37218119315
2813,170874.66113371646
2814,170765.45005700123
2815,95851.19090048168
2816,242299.47260573946
2817,147406.3785073335
2818,130681.19349878712
2819,162120.94702891068
2820,137550.72999212466
2821,109936.17333913143
2822,203589.99506212107
2823,356859.6715889028
2824,182652.78686884104
2825,149341.19751862308
2826,135974.5490665341
2827,143223.49244687194
2828,213487.3338352248
2829,211371.31399775023
2830,237913.28753931215
2831,173947.56965943705
2832,263498.48966585385
2833,284288.31184402766
2834,220692.8247064518
2835,222951.34618724568
2836,189711.94621173723
2837,155001.50866468775
2838,149138.77604606305
2839,168472.9816224696
2840,201730.56668746856
2841,203059.30937381403
2842,227191.53036032512
2843,152470.7670172608
2844,163739.72205319334
2845,127377.05008722944
2846,207546.0680578237
2847,201158.68190189882
2848,217634.778695309
2849,201598.04998420327
2850,275845.85023881873
2851,217869.20862501074
2852,229301.9465532403
2853,234873.07819144678
2854,139798.00531071753
2855,199641.3737480099
2856,204401.53040331515
2857,187639.11277476957
2858,207485.22749603694
2859,119894.69627066414
2860,127244.46688849384
2861,125712.51325254992
2862,193443.0994719058
2863,129468.2392418306
2864,241516.78266286885
2865,148482.90522128253
2866,147645.5169693741
2867,101241.91560934459
2868,100382.10702314298
2869,106181.47277340092
2870,125891.08520270747
2871,87591.45278665249
2872,55166.85925573217
2873,100815.89978514858
2874,139201.7028265238
2875,117578.34598305424
2876,167968.04538752616
2877,141362.79663169707
2878,172575.5623848763
2879,140827.04790590517
2880,101915.2446788653
2881,141361.05210164876
2882,173558.687209
2883,197954.73540452076
2884,200104.494209232
2885,185005.68748147367
2886,237754.2376969494
2887,90978.57844114643
2888,128142.3758197662
2889,61378.282481134134
2890,82952.70092513888
2891,133577.1637046651
2892,50154.165891698794
2893,81127.1537711478
2894,55664.63478827993
2895,318245.81915894564
2896,284167.28906147095
2897,203371.44051416492
2898,156803.76979013233
2899,203636.13485135764
2900,164232.82100557335
2901,202812.23516113433
2902,183461.1614810301
2903,339235.4086652809
2904,344821.4133455104
2905,81804.50501776022
2906,206905.5261157807
2907,114074.12256911324
2908,131793.94351600288
2909,153834.64506344052
2910,78082.53015030711
2911,83073.06281395396
2912,146001.97186945917
2913,84681.69370347829
2914,76246.22656521488
2915,81826.3544158382
2916,84806.73912494705
2917,169363.93434251784
2918,118131.49673666563
2919,224425.16688284202
