Id,SalePrice
2735,135173.7375916203
2736,146645.86983223812
2737,129516.02840351344
2738,135153.63967039855
2739,157985.74179507207
2740,135157.12407868734
2741,144428.43949007918
2742,147448.63323538937
2743,152749.11687039898
2744,155413.29796481185
2745,138931.6578687372
2746,139442.5748978362
2747,142899.67492011492
2748,123917.54009476259
2749,129682.8463714926
2750,135745.49949780962
2751,134728.9828366915
2752,186500.92672276567
2753,151765.3477267194
2754,254418.15504506402
2755,128503.40108501092
2756,95573.65352140658
2757,71051.91714138546
2758,81014.0880606967
2759,169077.1092635808
2760,130028.25265669133
2761,144264.18003653843
2762,138529.07750753316
2763,189319.67336475142
2764,141149.536402745
2765,275240.46985772764
2766,135949.9630095367
2767,91148.80215078207
2768,136610.14197178744
2769,130359.61562844319
2770,136411.3301537414
2771,113442.5327145253
2772,112362.77483277017
2773,166429.5850215925
2774,140105.63046037784
2775,127481.10952568174
2776,133727.38228240685
2777,136403.48126439442
2778,99494.76576840147
2779,124135.02446418724
2780,99079.71882287739
2781,98597.87026420776
2782,94213.06359116992
2783,106055.10624212614
2784,126579.06116220591
2785,137046.20738325262
2786,70205.05466901562
2787,121509.66968539672
2788,73602.20851235339
2789,176911.8068207887
2790,97990.0906133347
2791,117755.03124234127
2792,55802.935079407456
2793,184882.43601980293
2794,102472.48711986133
2795,125139.63071230662
2796,99722.3287143411
2797,198685.07196030556
2798,110445.79775970477
2799,116713.44587205927
2800,69221.85793349418
2801,107932.52170764706
2802,136492.40552489832
2803,168138.46443102928
2804,129295.95468351767
2805,103865.85305478981
2806,80089.54643703098
2807,155153.71047267213
2808,153243.38321001065
2809,140724.28927188244
2810,134914.88350410026
2811,166125.40999447342
2812,150850.35853209955
2813,168732.182157679
2814,166380.46604381045
2815,98269.57507809025
2816,249570.16685919493
2817,159545.57337872725
2818,129529.99278120992
2819,153195.0689406987
2820,143125.63104507982
2821,116434.36538699779
2822,209719.32652556527
2823,329277.09599030984
2824,191646.30357520684
2825,157448.25322194037
2826,134322.46693036656
2827,142022.3830957075
2828,214293.29608484556
2829,212989.55475883358
2830,232167.04622341253
2831,175676.3725771599
2832,267240.49531967426
2833,295775.54834605596
2834,210810.37817680358
2835,218983.8750172851
2836,193319.78392912663
2837,149536.44098631706
2838,153342.17967873625
2839,178299.67114392298
2840,192292.08201337396
2841,206946.84555696874
2842,230460.08224225946
2843,153379.67891168082
2844,159782.446430582
2845,125933.01004828766
2846,212548.93764490366
2847,198138.88690970052
2848,213770.4466339987
2849,202056.54046637134
2850,277381.92849648563
2851,225593.19844712137
2852,228407.07141407172
2853,235877.58171744557
2854,141455.35230478755
2855,197153.90301226143
2856,200846.2643153757
2857,188275.27838797052
2858,201917.53488022648
2859,127402.11735914115
2860,123953.45627350488
2861,124034.23076921521
2862,193885.12688935566
2863,125950.25300886961
2864,247137.68319137697
2865,141589.77098978547
2866,135060.08444838322
2867,99477.48213671072
2868,98075.6669625977
2869,116948.971589631
2870,128445.13705554506
2871,88448.89747113851
2872,51428.89308975405
2873,104688.94095843016
2874,144569.30086256738
2875,120123.87260495953
2876,169121.59273585182
2877,142379.4101080229
2878,172021.03360245455
2879,144708.45560123282
2880,98745.51522194134
2881,142516.66816075068
2882,179634.52941011463
2883,196344.55790629578
2884,194848.9062152907
2885,185929.61323084374
2886,238260.13297050708
2887,91625.98235278258
2888,129677.57824777324
2889,59887.02754408886
2890,82903.0423355553
2891,135149.1194239189
2892,45420.82497040996
2893,77372.32028730934
2894,50240.121855345875
2895,312212.29576646874
2896,277978.29640331573
2897,199335.84744075366
2898,144164.37932472595
2899,208587.8617999832
2900,160854.25119097292
2901,205875.01448181813
2902,184784.8716944663
2903,358924.2057112507
2904,348902.62227822834
2905,89511.44484794507
2906,206927.89696313522
2907,113200.44335029076
2908,133782.77815692482
2909,143310.7047600564
2910,78804.77029608109
2911,78821.75864140043
2912,142837.83970739582
2913,83530.98243508302
2914,73920.39340081677
2915,78124.41407271891
2916,80126.10577642784
2917,166749.89923619793
2918,120549.68145705547
2919,218070.9511111395
