Id,SalePrice
2735,136626.3880090889
2736,142384.39996076675
2737,121572.46653887647
2738,140285.46379729843
2739,154286.75762542494
2740,136152.24241927205
2741,146311.99064349674
2742,146999.1174774175
2743,156953.67879838168
2744,162430.65403292797
2745,134107.27740515853
2746,139141.10677858404
2747,139129.04518247608
2748,119957.21357687883
2749,129286.51847712514
2750,126462.73474496872
2751,134761.74440190903
2752,177362.38597805577
2753,145696.7663200948
2754,247025.21741549598
2755,134648.01283071525
2756,96621.34093692526
2757,66496.30498268634
2758,98330.30357844412
2759,155388.4344193962
2760,127233.45903114192
2761,141898.78042668934
2762,144981.81238157614
2763,182946.51938935762
2764,141801.31241554383
2765,288276.7246840965
2766,132885.5711007861
2767,85426.55920259368
2768,125279.6334391349
2769,134310.6515623261
2770,135468.89839678892
2771,108271.13127077973
2772,112150.76802064423
2773,168222.8953049684
2774,145571.1308245874
2775,113553.05683948263
2776,131765.79050622502
2777,142449.0879669095
2778,106649.3752289292
2779,121548.57656268963
2780,87607.05707016613
2781,96316.04328398505
2782,102341.91705926956
2783,103342.83765991089
2784,125360.22886944392
2785,137739.30668659433
2786,73078.12469496079
2787,119077.89734861016
2788,75311.29649271311
2789,173203.28764796152
2790,94965.86313622165
2791,110519.64196620705
2792,55823.63515292835
2793,158284.50319336265
2794,98764.40971708883
2795,123368.69225231535
2796,96866.32496436065
2797,209230.72369450293
2798,105648.77841743286
2799,113207.37735953477
2800,64357.19596032776
2801,97597.14119296604
2802,120585.86366595098
2803,174304.91537057477
2804,127793.64647843828
2805,94744.1639934724
2806,79431.07087266594
2807,163496.86737885568
2808,145432.34693493097
2809,128019.31918139005
2810,123217.48358053349
2811,161768.34777445524
2812,172801.6207815168
2813,164289.64589858963
2814,168034.1153147427
2815,92620.59882595293
2816,230443.48832150784
2817,155675.149025866
2818,132034.82537139626
2819,181394.66405786818
2820,141156.87236401121
2821,103002.59725052907
2822,193373.77457492004
2823,397308.3285641132
2824,191696.51007086565
2825,150892.5158956961
2826,133941.86149998917
2827,135794.6094073084
2828,223924.20894821617
2829,204762.6752500043
2830,233902.31532972443
2831,167758.23888535783
2832,259449.2671373247
2833,291928.42140987935
2834,226046.11434840132
2835,223846.98649926312
2836,188494.7590548604
2837,152772.20687316434
2838,153371.84959410215
2839,171376.56464211442
2840,207295.62833594
2841,199619.12169734188
2842,226845.38804199963
2843,147284.53056386317
2844,169865.7795906946
2845,126388.98124752281
2846,205345.89987079153
2847,214704.12300405008
2848,218843.29751618058
2849,197317.6181330763
2850,276520.2928167376
2851,210187.8139022379
2852,233422.8648554077
2853,235775.05320574593
2854,139087.91746871054
2855,200408.68374796823
2856,201805.00808668055
2857,186157.64039973085
2858,207680.8666066495
2859,114122.01957526959
2860,128220.60848592859
2861,122800.96144633419
2862,189813.06023783574
2863,127577.04916817449
2864,246614.8015390483
2865,147447.49742063796
2866,141569.85021359375
2867,107596.03247220357
2868,88930.79278823038
2869,96763.36790354767
2870,119368.76697012717
2871,83777.70014582381
2872,58890.94068409268
2873,98983.06287182664
2874,136978.42572198494
2875,111897.60921264342
2876,157656.87452614194
2877,144870.3943305811
2878,162539.66940035793
2879,136152.07152171864
2880,102065.28767680869
2881,141639.10368040839
2882,177094.26284159377
2883,201827.1945330162
2884,192487.2861922234
2885,186631.30157384736
2886,248973.76229163076
2887,86013.23181086832
2888,133314.1067871173
2889,59332.54458501298
2890,83070.86818454234
2891,134093.35148467726
2892,45206.394969543966
2893,67626.96970314937
2894,59734.482931433595
2895,340120.9811319628
2896,293159.2999552862
2897,201434.67039675472
2898,149454.49094033553
2899,198199.6129242941
2900,160765.8978048122
2901,188675.66496434185
2902,183265.9556146201
2903,323826.0314149627
2904,365947.63801813114
2905,92504.3608960878
2906,189919.62065177434
2907,106620.01750769319
2908,132765.4752080321
2909,152063.7261286517
2910,80937.51891263238
2911,81904.5753362012
2912,144706.39586697254
2913,80268.0467090297
2914,77331.45827837977
2915,84930.00166037264
2916,81637.12580374998
2917,175322.33135944392
2918,115416.69338378843
2919,218677.4904909353
